timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782262581.134377,ursim,15,-3.112127,-14.226531,5.826199,-18.968742,-1.244845,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.760579,-2.177240,3.504215,-2.902996,3.504215,0.000000,116.276117,-28.897743,46.510221,-38.530450,46.510221,0.000000,-1226.169,-224.435,307.173,89.159,20.058,-22.937,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.150806,ursim,15,-2.965449,-14.262984,5.884870,-19.017347,-1.186174,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.927714,-2.218777,3.571068,-2.958379,3.571068,0.000000,-271.698920,67.524491,-108.679039,90.032949,-108.679039,0.000000,-1225.683,-227.571,307.411,89.108,20.145,-22.888,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.176189,ursim,15,-2.745434,-14.317664,5.972876,-19.090253,-1.098168,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.668086,-2.154253,3.467218,-2.872346,3.467218,0.000000,113.833825,-28.290768,45.533309,-37.721147,45.533309,0.000000,-1224.937,-232.273,307.768,89.031,20.276,-22.815,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.192979,ursim,15,-2.598756,-14.354117,6.031546,-19.138858,-1.039498,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.735907,-2.171108,3.494346,-2.894820,3.494346,0.000000,-260.149723,64.654205,-104.059383,86.205888,-104.059383,0.000000,-1224.429,-235.406,308.006,88.980,20.364,-22.767,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.209752,ursim,15,-2.452079,-14.390570,6.090217,-19.187462,-0.980827,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.744847,-2.173330,3.497922,-2.897783,3.497922,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-1223.913,-238.538,308.244,88.929,20.451,-22.718,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.234886,ursim,15,-2.232063,-14.445250,6.178223,-19.260369,-0.892821,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.753599,-2.175505,3.501422,-2.900682,3.501422,0.000000,116.090892,-28.851710,46.436131,-38.469072,46.436131,0.000000,-1223.123,-243.233,308.601,88.852,20.582,-22.645,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.251726,ursim,15,-2.085386,-14.481703,6.236894,-19.308974,-0.834150,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.710057,-2.164684,3.484006,-2.886254,3.484006,0.000000,-258.612435,64.272148,-103.444471,85.696477,-103.444471,0.000000,-1222.586,-246.362,308.839,88.800,20.669,-22.596,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.276858,ursim,15,-1.865371,-14.536383,6.324899,-19.381880,-0.746145,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.754429,-2.175711,3.501755,-2.900958,3.501755,0.000000,116.112919,-28.857184,46.444942,-38.476371,46.444942,0.000000,-1221.765,-251.053,309.196,88.722,20.799,-22.523,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.293501,ursim,15,-1.718693,-14.572836,6.383570,-19.430485,-0.687474,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.812995,-2.190266,3.525181,-2.920365,3.525181,0.000000,-264.761274,65.800300,-105.903995,87.734019,-105.903995,0.000000,-1221.207,-254.179,309.435,88.670,20.886,-22.474,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.318755,ursim,15,-1.498678,-14.627516,6.471576,-19.503391,-0.599468,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.712360,-2.165256,3.484927,-2.887017,3.484927,0.000000,114.999636,-28.580504,45.999631,-38.107462,45.999631,0.000000,-1220.354,-258.865,309.792,88.592,21.016,-22.400,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.335215,ursim,15,-1.352000,-14.663969,6.530247,-19.551996,-0.540798,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.910903,-2.214599,3.564344,-2.952809,3.564344,0.000000,-270.676683,67.270438,-108.270147,89.694210,-108.270147,0.000000,-1219.775,-261.988,310.030,88.540,21.103,-22.351,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.352151,ursim,15,-1.205323,-14.700423,6.588917,-19.600600,-0.482127,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.660886,-2.152463,3.464338,-2.869960,3.464338,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1219.188,-265.109,310.269,88.487,21.189,-22.302,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.377311,ursim,15,-0.985307,-14.755102,6.676923,-19.673507,-0.394121,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.744723,-2.173299,3.497872,-2.897741,3.497872,0.000000,115.855591,-28.793231,46.342011,-38.391100,46.342011,0.000000,-1218.291,-269.787,310.627,88.409,21.319,-22.228,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.393819,ursim,15,-0.838630,-14.791556,6.735594,-19.722111,-0.335450,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.885036,-2.208170,3.553997,-2.944237,3.553997,0.000000,-269.107467,66.880446,-107.642463,89.174218,-107.642463,0.000000,-1217.682,-272.905,310.865,88.356,21.405,-22.179,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.419093,ursim,15,-0.618916,-14.846161,6.823479,-19.794918,-0.247565,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.693279,-2.160514,3.477295,-2.880695,3.477295,0.000000,114.338935,-28.416302,45.735352,-37.888526,45.735352,0.000000,-1216.755,-277.572,311.222,88.277,21.534,-22.105,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.435812,ursim,15,-0.477586,-14.881285,6.880011,-19.841751,-0.191033,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,8.453456,-2.100911,3.381366,-2.801224,3.381366,0.000000,-280.431547,69.694784,-112.172073,92.926682,-112.172073,0.000000,-1216.149,-280.572,311.452,88.226,21.617,-22.057,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.460835,ursim,15,-0.292558,-14.927269,6.954022,-19.903064,-0.117023,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,7.394251,-1.837670,2.957686,-2.450235,2.957686,0.000000,69.786802,-17.343898,27.914585,-23.125273,27.914585,0.000000,-1215.344,-284.498,311.753,88.159,21.725,-21.995,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.477796,ursim,15,-0.194218,-14.951710,6.993357,-19.935651,-0.077687,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,5.798066,-1.440975,2.319215,-1.921307,2.319215,0.000000,-301.343822,74.892047,-120.536943,99.856389,-120.536943,0.000000,-1214.911,-286.583,311.913,88.123,21.782,-21.962,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.502600,ursim,15,-0.085210,-14.978801,7.036960,-19.971773,-0.034084,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,4.394693,-1.092199,1.757869,-1.456271,1.757869,0.000000,17.338033,-4.308968,6.935180,-5.745309,6.935180,0.000000,-1214.426,-288.894,312.091,88.083,21.846,-21.925,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.519218,ursim,15,-0.038207,-14.990482,7.055761,-19.987348,-0.015283,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,2.828406,-0.702935,1.131357,-0.937250,1.131357,0.000000,-224.518155,55.798802,-89.806826,74.398646,-89.806826,0.000000,-1214.215,-289.890,312.167,88.066,21.874,-21.909,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.535996,ursim,15,-0.011604,-14.997094,7.066402,-19.996163,-0.004642,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,1.585561,-0.394054,0.634221,-0.525408,0.634221,0.000000,-72.470933,18.010977,-28.988232,24.014714,-28.988232,0.000000,-1214.096,-290.454,312.211,88.057,21.889,-21.900,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.561591,ursim,15,-0.000214,-14.999925,7.070958,-19.999938,-0.000086,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.445018,-0.110599,0.178006,-0.147466,0.178006,0.000000,-23.222485,5.771412,-9.288949,7.695241,-9.288949,0.000000,-1214.045,-290.695,312.229,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.577952,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.013099,-0.003255,0.005239,-0.004341,0.005239,0.000000,-41.748636,10.375659,-16.699373,13.834257,-16.699373,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.603438,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.329941,0.081999,-0.131976,0.109333,-0.131976,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.620142,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.645079,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.661710,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.678493,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.703643,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.720352,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.746040,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.762353,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.787678,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.804380,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.821069,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.845744,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.862765,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.888222,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.904463,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.929621,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.946433,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.971802,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262581.988524,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262582.005292,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262582.030390,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262582.047124,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262582.072212,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262582.089116,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262582.114243,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
1782262582.130906,ursim,15,0.000000,-14.999978,7.071044,-20.000009,0.000000,0.000000,-0.000000,-15.000000,7.071068,-20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1214.044,-290.700,312.230,88.052,21.896,-21.896,380.238,-0.000,149.882,MOVING,0.000000,1
